x	y	cluster	file
3.440535134908764	-6.215278523298605	3	Yamaha RM 50/Toms/TOMS_006.wav
12.207688115046015	-3.8633820486743575	3	Yamaha RM 50/Toms/TOMS_055.wav
0.6067632614028571	8.519738373066547	2	Yamaha RM 50/Toms/TOMS_013.wav
-8.70511889510662	2.4105938754433263	0	Yamaha RM 50/Toms/TOMS_078.wav
-1.2976426527188836	3.294984445433585	2	Yamaha RM 50/Toms/TOMS_082.wav
8.017665385112236	-1.354072438754159	3	Yamaha RM 50/Toms/TOMS_066.wav
3.2310723420149396	-6.8928156185284335	3	Yamaha RM 50/Toms/TOMS_024.wav
10.167269671280913	-0.037814384731719795	3	Yamaha RM 50/Toms/TOMS_053.wav
6.495924319139177	-8.270984855877394	1	Yamaha RM 50/Toms/TOMS_096.wav
3.9362828904271394	-7.532710947148973	1	Yamaha RM 50/Toms/TOMS_034.wav
6.958106890866656	-7.495285860912438	1	Yamaha RM 50/Toms/TOMS_093.wav
5.513569185034123	-1.7210470830219335	3	Yamaha RM 50/Toms/TOMS_070.wav
10.596680689998015	5.110402825311823	2	Yamaha RM 50/Toms/TOMS_001.wav
2.2378565145229175	7.58394302699644	2	Yamaha RM 50/Toms/TOMS_074.wav
9.76034963047806	-1.1953089765483964	3	Yamaha RM 50/Toms/TOMS_050.wav
9.25671495142257	-2.938859441042185	3	Yamaha RM 50/Toms/TOMS_015.wav
-8.4077754161191	-2.4761593798541677	2	Yamaha RM 50/Toms/TOMS_035.wav
1.8918784965034598	6.939148315513502	2	Yamaha RM 50/Toms/TOMS_090.wav
-0.42017833212753253	8.752819428474748	2	Yamaha RM 50/Toms/TOMS_017.wav
8.346635718922244	-5.4322337951853115	1	Yamaha RM 50/Toms/TOMS_033.wav
10.760811965212842	-0.13803429079230847	3	Yamaha RM 50/Toms/TOMS_048.wav
-7.140177496240123	1.4717173988219707	0	Yamaha RM 50/Toms/TOMS_079.wav
10.191043885788806	-3.5691367727156003	1	Yamaha RM 50/Toms/TOMS_027.wav
13.518763036788375	-0.1844011170826929	3	Yamaha RM 50/Toms/TOMS_054.wav
0.8600805343071612	-1.5840135300285427	3	Yamaha RM 50/Toms/TOMS_088.wav
-4.419517921073126	5.4392755400091986	2	Yamaha RM 50/Toms/TOMS_089.wav
2.9562582780754725	-4.736800616717906	3	Yamaha RM 50/Toms/TOMS_011.wav
9.543109650414616	-1.4436403182261166	3	Yamaha RM 50/Toms/TOMS_059.wav
-3.323938903853746	-1.8018401298354831	0	Yamaha RM 50/Toms/TOMS_087.wav
8.954837058216341	3.2895281958784044	3	Yamaha RM 50/Toms/TOMS_057.wav
7.723576032890112	-3.190642340934563	3	Yamaha RM 50/Toms/TOMS_026.wav
1.8435331329382552	6.073840523012599	2	Yamaha RM 50/Toms/TOMS_084.wav
-1.2446621359265382	-5.025670561915015	3	Yamaha RM 50/Toms/TOMS_005.wav
6.419104190138587	2.1805565674321405	3	Yamaha RM 50/Toms/TOMS_065.wav
8.990424148852512	3.08669739836788	2	Yamaha RM 50/Toms/TOMS_058.wav
2.5777302677677802	-3.9905516864956785	3	Yamaha RM 50/Toms/TOMS_060.wav
3.9138406632381018	-3.4595807199341215	3	Yamaha RM 50/Toms/TOMS_010.wav
8.085846636011087	-4.092840407674489	1	Yamaha RM 50/Toms/TOMS_067.wav
0.3387138252270169	7.2540575383990635	2	Yamaha RM 50/Toms/TOMS_069.wav
7.7793271650865465	1.1539420190061649	3	Yamaha RM 50/Toms/TOMS_014.wav
4.564315176657057	-8.665025370572447	1	Yamaha RM 50/Toms/TOMS_007.wav
4.598159428824402	-3.4393231475070665	3	Yamaha RM 50/Toms/TOMS_003.wav
10.253247380934862	-0.570842202542946	3	Yamaha RM 50/Toms/TOMS_038.wav
0.4123692755625239	7.698428312927299	2	Yamaha RM 50/Toms/TOMS_064.wav
4.60066064026957	4.477781247848869	2	Yamaha RM 50/Toms/TOMS_103.wav
-12.325323201773685	-4.331416214737288	0	Yamaha RM 50/Toms/TOMS_049.wav
0.5275992182575298	-6.099176519037383	3	Yamaha RM 50/Toms/TOMS_071.wav
7.1526999865395755	-5.560799208386489	1	Yamaha RM 50/Toms/TOMS_061.wav
6.172203051599958	1.6167863307296841	2	Yamaha RM 50/Toms/TOMS_105.wav
10.427452861477862	0.7318449165905597	3	Yamaha RM 50/Toms/TOMS_098.wav
5.852678335749645	-4.418219655900106	3	Yamaha RM 50/Toms/TOMS_041.wav
8.540351797475129	1.1694938351736892	3	Roland TR-505/Tom M.wav
-8.876133988057374	3.8713910040206194	0	Roland TR-505/Hat Closed.wav
3.713188363973258	4.68569249755243	2	Roland TR-505/Tom H.wav
-2.3586574864536267	-0.005538095515818821	0	Roland TR-505/Cowbell L.wav
-9.479069266909297	4.379077535991801	0	Roland TR-505/Clap.wav
-3.8345822441830415	0.009592232518674111	0	Roland TR-505/Conga H.wav
11.547936993042196	-3.30744149658064	3	Roland TR-505/Tom L.wav
1.9102426281070006	1.62911760698494	2	Roland TR-505/Conga L.wav
1.6260412449569344	6.304798403498893	0	Roland TR-505/Crash.wav
-6.563197555044135	-0.48127781161090577	0	Roland TR-505/Cowbell H.wav
0.19778344345571283	5.417916221188475	0	Roland TR-505/Timbale.wav
-12.216911186138766	0.2768139033813915	0	Roland TR-505/Ride.wav
-7.891861173388651	3.162419938294602	0	Roland TR-505/Rimshot.wav
8.12423506206392	0.3262303628891882	3	Roland TR-505/Snaredrum.wav
-1.6174276951129432	6.063916744542373	0	Roland TR-505/Hat Open.wav
11.809879180884652	-10.90908092799422	1	Roland TR-505/Bassdrum.wav
-4.974389675951334	2.4967589508017194	0	Linn 9000/Crash-03.wav
14.522391925069732	-8.94347073093256	1	Linn 9000/Tom-04.wav
-1.1359053815383233	2.2259838942604313	0	Linn 9000/Crash-01.wav
1.7493492760130496	1.3103154668096328	2	Linn 9000/Conga M.wav
-10.91996374343143	2.7309007406806716	0	Linn 9000/Hat Closed.wav
15.217438817558165	-5.408093107847256	1	Linn 9000/Tom-05.wav
-5.198125759382067	5.519784919351612	0	Linn 9000/Rim Shot.wav
0.20161496346293184	0.26821741078517913	2	Linn 9000/Conga H.wav
-8.693447871029887	0.8963614836075477	0	Linn 9000/Tambourine.wav
2.5998368665482663	1.7489578782120483	2	Linn 9000/Conga L.wav
12.768987775284415	3.8571366552341875	3	Linn 9000/Tom-02.wav
8.330904934911281	7.098386162010194	2	Linn 9000/Tom-01.wav
8.94664706926612	-11.632194597463526	1	Linn 9000/BAssdrum.wav
13.420678379791209	-1.551107633392936	3	Linn 9000/Tom-03.wav
-3.6856705743201412	0.8259556676667634	0	Linn 9000/Cowbell-02.wav
-4.306548937789145	0.4237026025332796	0	Linn 9000/Cowbell-01.wav
-3.200971502538929	2.4102276515749743	0	Linn 9000/Ping.wav
8.010492743988022	7.5500289293942116	2	Linn 9000/Snaredrum.wav
-0.17514129893133432	2.10640105386613	0	Linn 9000/Crash-02.wav
-1.9272162690279253	5.4569266757393065	0	Linn 9000/Hat Open.wav
-10.759385264602919	2.5807671987462757	0	Korg T3/Hat Open-01.wav
16.93028214425787	-5.800576251818013	1	Korg T3/Bassdrum-01.wav
9.754291955633853	6.15722623983862	3	Korg T3/Snaredrum-03.wav
-2.271701843652021	-0.9242751747319498	0	Korg T3/Blocks.wav
-8.437477900222577	4.569163699081224	0	Korg T3/Rim shot.wav
6.11746299148868	-7.982708912846869	1	Korg T3/Bassdrum-03.wav
-10.711211679914022	2.0857242624451917	0	Korg T3/Hat Closed-01.wav
10.527774127663013	-2.3323465174948623	3	Korg T3/Snaredrum-04.wav
-13.061158120176456	-3.1091951117286856	0	Korg T3/Bell01.wav
-6.306533502954627	1.7151922999777436	0	Korg T3/Bell-02.wav
-13.05626328551815	1.1053806603785739	0	Korg T3/Shaker-01.wav
-0.60043634487441	2.9091977684142667	0	Korg T3/Clap.wav
-6.2661418625244725	3.4338058295494664	0	Korg T3/Shaker-02.wav
-4.039806561651595	4.234705186044329	0	Korg T3/Hat Closed-02.wav
0.09546997186735087	6.38821475264238	0	Korg T3/Hit.wav
-5.529106740553475	0.05837343973468634	0	Korg T3/Cabasa.wav
14.860827732280132	2.067818766505294	3	Korg T3/Snaredrum-02.wav
-7.018514390396059	1.8704720127376835	0	Korg T3/Stick.wav
13.549833681462507	3.083816191245097	3	Korg T3/Snaredrum-05.wav
-5.455236323861392	1.2877953058006002	0	Korg T3/Hat Open-02.wav
-3.676156420397197	0.3782885957420025	0	Korg T3/Tubular Bell.wav
7.667622913461186	-9.269021435854288	1	Korg T3/Bassdrum-05.wav
5.234542765172897	-5.201035347510591	1	Korg T3/Click.wav
11.730844411427558	-3.197206350351611	3	Korg T3/Snaredrum-01.wav
14.535893113096774	-8.804304030358512	1	Korg T3/Bassdrum-02.wav
-7.627722083898505	-2.6025997318623317	2	Korg T3/Conga.wav
3.9199824770130736	-7.332744314740033	1	Korg T3/Bassdrum-04.wav
6.064451921596935	-6.413042567791907	1	Rhythm-Ace/Bassdrum-01.wav
-8.196498051587344	0.5752374527039907	0	Rhythm-Ace/Snaredrum-03.wav
0.94759024054428	-2.874144417068486	3	Rhythm-Ace/Percussion-03.wav
7.311603910567915	-9.8621559883129	1	Rhythm-Ace/Bassdrum-03.wav
6.836288946382085	-4.516034850318558	1	Rhythm-Ace/Percussion-02.wav
-12.57851982358584	-2.0871524745679038	0	Rhythm-Ace/Hat Closed.wav
6.557713408242099	6.67463650031936	2	Rhythm-Ace/Tom H.wav
-11.469734170271046	-3.572315370834775	0	Rhythm-Ace/Clave.wav
9.224340636546868	-10.033242649432308	1	Rhythm-Ace/Tom L.wav
-6.077843851469159	2.5955018675906114	0	Rhythm-Ace/Snaredrum-02.wav
-9.956856806087783	-1.4737322904807124	0	Rhythm-Ace/Percussion-01.wav
-8.644449553457207	-1.1041524019345492	0	Rhythm-Ace/Percussion-04.wav
-8.082773078746108	-3.62957366282506	0	Rhythm-Ace/Click.wav
-6.784600571435824	2.380431684315451	0	Rhythm-Ace/Snaredrum-01.wav
7.1523506333104425	-10.695889622205437	1	Rhythm-Ace/Bassdrum-02.wav
-10.949634769023797	-0.5851192059884319	0	Rhythm-Ace/Hat Open.wav
