# x	y	cluster	file
-6.220766389989826	-4.4143243351305825	6	Yamaha RM 50/Toms/TOMS_024.wav
-8.866019811275974	4.976665434861376	6	Yamaha RM 50/Toms/TOMS_053.wav
-9.747025719557573	-3.9951647900963003	2	Yamaha RM 50/Toms/TOMS_096.wav
-7.154090396848758	-4.619098490317793	2	Yamaha RM 50/Toms/TOMS_034.wav
-9.757313168084446	-3.0775973666260454	2	Yamaha RM 50/Toms/TOMS_093.wav
-5.656036777828902	1.1996949786476085	6	Yamaha RM 50/Toms/TOMS_070.wav
-6.702948475988336	9.666865446799292	3	Yamaha RM 50/Toms/TOMS_001.wav
-1.9195553167071937	0.7581120301286878	3	Yamaha RM 50/Toms/TOMS_074.wav
-9.090556245276186	3.7705791250183727	6	Yamaha RM 50/Toms/TOMS_050.wav
-9.508818975687316	2.011736253527497	6	Yamaha RM 50/Toms/TOMS_015.wav
10.309831457820925	0.15218440496343913	3	Yamaha RM 50/Toms/TOMS_035.wav
1.7510705836761267	6.906157449920207	3	Yamaha RM 50/Toms/TOMS_090.wav
4.675276419470739	7.354699458022232	3	Yamaha RM 50/Toms/TOMS_017.wav
-9.94731223377044	-0.6042475455548436	2	Yamaha RM 50/Toms/TOMS_033.wav
-9.435344496288092	5.1878839745501315	6	Yamaha RM 50/Toms/TOMS_048.wav
6.884066883762296	-2.358911713192294	1	Yamaha RM 50/Toms/TOMS_079.wav
-10.631639184448444	1.9321198057820643	2	Yamaha RM 50/Toms/TOMS_027.wav
-11.860186680754028	6.5243772197266665	9	Yamaha RM 50/Toms/TOMS_054.wav
-1.535474245100711	-0.9854246765862431	6	Yamaha RM 50/Toms/TOMS_088.wav
6.504480104954201	2.474815793640768	5	Yamaha RM 50/Toms/TOMS_089.wav
-4.920487019999095	-2.693285083962877	9	Yamaha RM 50/Toms/TOMS_011.wav
-9.015697546675682	3.4635605803582714	9	Yamaha RM 50/Toms/TOMS_059.wav
1.9799968056254575	-3.270387317950723	1	Yamaha RM 50/Toms/TOMS_087.wav
-6.172193597891965	7.276457862437892	9	Yamaha RM 50/Toms/TOMS_057.wav
-8.299684260233347	1.0373867263675374	9	Yamaha RM 50/Toms/TOMS_026.wav
1.3640944589049846	6.123241308866951	3	Yamaha RM 50/Toms/TOMS_084.wav
-1.4157980927618823	-5.036754550775909	9	Yamaha RM 50/Toms/TOMS_005.wav
-4.516244462933258	5.042691674198267	9	Yamaha RM 50/Toms/TOMS_065.wav
-6.308335695654087	7.096767805041305	3	Yamaha RM 50/Toms/TOMS_058.wav
-4.223594637002295	-2.2286403317975605	6	Yamaha RM 50/Toms/TOMS_060.wav
-5.123548333285597	-1.1278979191390073	9	Yamaha RM 50/Toms/TOMS_010.wav
-9.061656608272967	0.4251959509588908	2	Yamaha RM 50/Toms/TOMS_067.wav
3.2850435655844867	6.442579503783815	3	Yamaha RM 50/Toms/TOMS_069.wav
-6.207687978157033	4.8316183802036035	6	Yamaha RM 50/Toms/TOMS_014.wav
-8.254963264487978	-5.285779044000233	2	Yamaha RM 50/Toms/TOMS_007.wav
-5.703358034814933	-0.7404783015090154	6	Yamaha RM 50/Toms/TOMS_003.wav
-9.204449978616992	4.581932747186527	9	Yamaha RM 50/Toms/TOMS_038.wav
3.419304672358665	6.83867835178428	3	Yamaha RM 50/Toms/TOMS_064.wav
-1.8100230425253987	6.125761211167541	3	Yamaha RM 50/Toms/TOMS_103.wav
8.554876357210468	-9.886586877681188	1	Yamaha RM 50/Toms/TOMS_049.wav
-3.4825890652411413	-5.071625379983698	6	Yamaha RM 50/Toms/TOMS_071.wav
-8.97266708009231	-1.3042421734354102	2	Yamaha RM 50/Toms/TOMS_061.wav
-4.598538287344504	4.379047655024367	3	Yamaha RM 50/Toms/TOMS_105.wav
-8.714823622913455	5.7774517300779165	6	Yamaha RM 50/Toms/TOMS_098.wav
-7.277965713125144	-0.9653121247295492	6	Yamaha RM 50/Toms/TOMS_041.wav
-6.860678374329269	5.220662431330543	6	Roland TR-505/Tom M.wav
9.612374897342745	-1.0533362313484689	1	Roland TR-505/Hat Closed.wav
-0.9442738386731504	5.848995760904204	3	Roland TR-505/Tom H.wav
2.029785178872564	-1.231842270628395	1	Roland TR-505/Cowbell L.wav
10.399552852815887	-0.9131043492980614	7	Roland TR-505/Clap.wav
3.2847564567971217	-1.9973005916862856	1	Roland TR-505/Conga H.wav
-11.678511341673406	2.818493771212404	6	Roland TR-505/Tom L.wav
-0.8772502783139904	2.2951977354460147	5	Roland TR-505/Conga L.wav
1.6859133525579704	6.249616326364863	1	Roland TR-505/Crash.wav
5.450917979192074	-3.6749946242743103	1	Roland TR-505/Cowbell H.wav
2.4824988952919793	4.757300178134524	7	Roland TR-505/Timbale.wav
10.755695649764137	-5.807735829723511	1	Roland TR-505/Ride.wav
8.413283361611008	-1.1740741477039864	1	Roland TR-505/Rimshot.wav
-6.911761089296945	4.3065608514904525	9	Roland TR-505/Snaredrum.wav
4.373085561388065	4.420828612937292	1	Roland TR-505/Hat Open.wav
-15.661352232866959	-3.6424041575293518	2	Roland TR-505/Bassdrum.wav
5.559827749602046	-0.30751622744333956	1	Linn 9000/Crash-03.wav
-17.046371625105202	-0.5945029963287058	2	Linn 9000/Tom-04.wav
2.0858319763222584	1.3467536045209303	1	Linn 9000/Crash-01.wav
-0.8928772067051103	1.9387509190941796	5	Linn 9000/Conga M.wav
10.880659227707635	-3.039593055372655	1	Linn 9000/Hat Closed.wav
-15.908495115934926	2.8148372586759356	2	Linn 9000/Tom-05.wav
7.2445706677130834	2.16775553016879	7	Linn 9000/Rim Shot.wav
-0.09563705236450332	0.1677654795208235	5	Linn 9000/Conga H.wav
8.004835748672686	-3.5113270264028267	1	Linn 9000/Tambourine.wav
-1.416119921672413	2.748860181780526	5	Linn 9000/Conga L.wav
-9.205503149297757	9.652200737211452	9	Linn 9000/Tom-02.wav
-3.76270851545861	10.267424614949611	3	Linn 9000/Tom-01.wav
-13.529200605096104	-5.684033705137658	2	Linn 9000/BAssdrum.wav
-12.441914793055096	5.276979742633168	6	Linn 9000/Tom-03.wav
3.5922853585734242	-1.1535954587298527	7	Linn 9000/Cowbell-02.wav
3.920248925668677	-1.8214220833474697	1	Linn 9000/Cowbell-01.wav
3.9688540213912638	0.4827956077697412	1	Linn 9000/Ping.wav
-3.266047701975702	10.500011533806052	3	Linn 9000/Snaredrum.wav
1.1949547367435411	1.7253190850068996	1	Linn 9000/Crash-02.wav
4.351326851436518	3.74452676478965	1	Linn 9000/Hat Open.wav
10.60006406075261	-3.0701581947031595	1	Korg T3/Hat Open-01.wav
-17.586298405248737	3.3271349506220744	2	Korg T3/Bassdrum-01.wav
-5.466008078181514	10.144267189136263	6	Korg T3/Snaredrum-03.wav
1.5116713057476532	-1.9582802762968714	1	Korg T3/Blocks.wav
9.574414468016984	-0.24398472597688659	1	Korg T3/Rim shot.wav
-9.268860039704885	-3.9192931616278175	2	Korg T3/Bassdrum-03.wav
10.37897289668485	-3.4781490405292272	1	Korg T3/Hat Closed-01.wav
-10.311687684338892	3.1591339731868744	6	Korg T3/Snaredrum-04.wav
9.802253672771224	-9.166898257911713	1	Korg T3/Bell01.wav
6.32886863481906	-1.6378675056946976	1	Korg T3/Bell-02.wav
11.908606115779193	-5.494989272231934	1	Korg T3/Shaker-01.wav
1.9489704696335997	2.1927830085400273	7	Korg T3/Clap.wav
7.184878392406702	-0.11070157749371357	1	Korg T3/Shaker-02.wav
5.600340787120762	1.6427908216101188	1	Korg T3/Hat Closed-02.wav
3.0676261372739027	5.5703578379415015	7	Korg T3/Hit.wav
4.880555732704941	-2.6375588118817532	1	Korg T3/Cabasa.wav
-11.908012429577076	9.122424941200215	6	Korg T3/Snaredrum-02.wav
7.026308624954978	-1.8587291380978546	1	Korg T3/Stick.wav
-10.273048606151397	9.351508788764434	6	Korg T3/Snaredrum-05.wav
5.3852494767319055	-1.583823344087785	1	Korg T3/Hat Open-02.wav
3.37921637851398	-1.509641699549808	4	Korg T3/Tubular Bell.wav
-11.24641466426766	-4.275820037728689	2	Korg T3/Bassdrum-05.wav
-7.129734579197482	-1.9450868899711233	2	Korg T3/Click.wav
-11.796010958317805	3.016763950389093	6	Korg T3/Snaredrum-01.wav
-16.99237784173948	-0.46118187861906534	2	Korg T3/Bassdrum-02.wav
5.390023004938872	-6.018837836271534	5	Korg T3/Conga.wav
-7.039274802858366	-4.444152106659844	2	Korg T3/Bassdrum-04.wav
-8.447976343533844	-2.5808619895887026	2	Rhythm-Ace/Bassdrum-01.wav
7.450103405620316	-3.506330668979193	1	Rhythm-Ace/Snaredrum-03.wav
-2.2593511693992063	-2.094720731273473	9	Rhythm-Ace/Percussion-03.wav
-11.23306932497458	-4.960502323014495	2	Rhythm-Ace/Bassdrum-03.wav
-8.182566692481632	-0.5530183399461372	2	Rhythm-Ace/Percussion-02.wav
9.938603303123342	-8.059633674049763	1	Rhythm-Ace/Hat Closed.wav
-2.434507556783398	9.015169637767539	3	Rhythm-Ace/Tom H.wav
8.184504426461455	-8.801550087169037	1	Rhythm-Ace/Clave.wav
-12.981534056166353	-4.1621003828406105	2	Rhythm-Ace/Tom L.wav
6.561022081918665	-0.7533073377919014	1	Rhythm-Ace/Snaredrum-02.wav
7.923542853531345	-6.223236448003788	1	Rhythm-Ace/Percussion-01.wav
6.938591569480658	-5.297145058785968	1	Rhythm-Ace/Percussion-04.wav
5.219339781693282	-7.187032247297146	1	Rhythm-Ace/Click.wav
7.136316513385791	-1.242558158718819	1	Rhythm-Ace/Snaredrum-01.wav
-11.506802922796417	-5.762429989210036	2	Rhythm-Ace/Bassdrum-02.wav
9.286733579363338	-5.888285042458463	1	Rhythm-Ace/Hat Open.wav
